SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 0.4099, 41, -0.36635050, -0.06570573, -0.12607235, 15.42310810, 14.07442856, -68.52167511, -22.50803757, 42.20988083, 33.84975052, -5.55380678, -17.77578545, 22.92100143, 0.96864408, 0.01624883, 0.16075377, -0.18874004, -0.16473597, 0.05700534, -0.58231401, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3800, 38, -0.44584182, -0.10073517, -0.28030318, 11.01985550, 28.83051491, -32.95257187, -60.45016098, 53.55159378, -110.14323425, -8.68074894, -13.81048584, 2.17432499, 0.98989362, 0.07284429, 0.12128676, -0.00968442, -0.07874925, 0.02815470, -0.46233812, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4199, 42, -0.34767985, -0.06226558, -0.11693255, 10.93478870, 14.81800079, -61.01909256, -22.82958221, 41.18678665, 34.31745148, -5.15360355, -17.27272987, 22.71371651, 0.96965241, 0.01403838, 0.15582654, -0.18787055, -0.16802032, 0.05575168, -0.60349697, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3900, 39, -0.40334874, -0.05813198, -0.24959099, 10.14081097, 34.61345291, -29.64884758, -60.33323669, 53.20081711, -110.81555176, -8.62060356, -13.34806442, 2.18749785, 0.99040055, 0.07242290, 0.11729567, -0.01017206, -0.07006796, 0.01716232, -0.53120542, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4299, 43, -0.29120237, -0.03870621, -0.06529809, 3.37741065, 18.44179153, -53.01255798, -23.44343758, 41.24525070, 34.02513885, -4.86905909, -16.79540253, 22.51066780, 0.97058666, 0.01273488, 0.15130718, -0.18683030, -0.15634526, 0.06768917, -0.68460941, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4399, 44, -0.17989661, -0.00395840, -0.02976006, -2.83569789, 22.09485626, -44.54827118, -23.00496864, 40.92370605, 33.84975052, -4.69727659, -16.34603310, 22.32371521, 0.97143173, 0.01229955, 0.14720884, -0.18573849, -0.18446451, 0.06242308, -0.80372119, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4000, 40, -0.30973241, -0.02259604, -0.16433358, 8.11106396, 40.81764221, -29.08955574, -60.33323669, 53.20081711, -110.81555176, -10.30785751, -15.66975880, 3.63789320, 0.98655134, 0.08463889, 0.13852383, -0.01907826, -0.08910656, 0.05612910, -0.65551227, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4499, 45, -0.09279922, 0.03308617, 0.02142543, -4.90223837, 24.85847664, -36.62853622, -23.00496864, 40.92370605, 33.84975052, -4.60995150, -15.92594910, 22.17756462, 0.97215348, 0.01246465, 0.14349738, -0.18485361, -0.18728054, 0.06752630, -0.91289103, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4100, 41, -0.19898187, -0.00380539, -0.08523515, 4.46401501, 48.03966141, -30.16791916, -60.39169693, 53.11312485, -110.72785950, -10.34814739, -15.10207272, 3.64943790, 0.98716557, 0.08518726, 0.13365409, -0.01959249, -0.15444496, 0.11725497, -0.77070069, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4200, 42, -0.10640176, -0.00338021, -0.01846822, -1.49063706, 48.26892853, -28.05362511, -60.33323669, 52.70388794, -111.19555664, -10.43846226, -14.55161762, 3.63660359, 0.98770350, 0.08618709, 0.12892033, -0.01982927, -0.18381368, 0.16434945, -0.87020922, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4300, 43, -0.03881015, 0.03417595, 0.01327615, -9.68444633, 45.10010529, -20.82163048, -60.07015610, 52.52849960, -111.45863342, -10.60696411, -14.07803440, 3.60624838, 0.98808146, 0.08784958, 0.12484661, -0.01977304, -0.19511664, 0.16148019, -0.95296681, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4400, 44, -0.00806068, 0.11121464, 0.00321929, -16.19047546, 39.97500992, -9.81953144, -59.42706680, 52.73311996, -111.66325378, -10.85718727, -13.71681404, 3.58776045, 0.98826057, 0.09016067, 0.12176257, -0.01964876, -0.18216792, 0.10251411, -1.00856781, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4500, 45, -0.00675753, 0.22052604, 0.01746814, -21.42836380, 30.40940666, 3.07608390, -59.42706680, 52.73311996, -111.66325378, -20.83657646, -20.96150780, 3.31079769, 0.96765167, 0.17257354, 0.18396837, 0.00494287, -0.15438145, 0.07370917, -1.05429578, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4600, 46, -0.02309287, 0.31841299, 0.04369815, -25.11666489, 20.36463547, 14.71372509, -59.31014252, 52.55773163, -112.24787903, -21.19033623, -20.90827751, 3.31800079, 0.96719509, 0.17557694, 0.18351489, 0.00536364, -0.17730625, 0.13385199, -1.04738939, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4700, 47, -0.04398299, 0.35018808, 0.11881035, -26.87645912, 12.22385120, 24.61959267, -59.28091049, 52.76234818, -112.16018677, -21.58596611, -20.97309875, 3.37541842, 0.96648812, 0.17878786, 0.18413050, 0.00561997, -0.11231153, 0.16793725, -1.08970404, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4599, 46, 0.04665845, 0.07578931, 0.05473968, -2.52302504, 28.35244751, -30.95028877, -22.65419388, 39.95907593, 33.58666992, -8.56651497, -20.66864967, 23.87671089, 0.96258271, 0.03488136, 0.19022036, -0.18982655, -0.25325638, 0.07312672, -1.04623950, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4800, 48, -0.05156850, 0.35214099, 0.22086689, -32.13607407, 9.15775776, 32.25483704, -59.07629395, 53.14235687, -111.78018188, -22.05224037, -21.10973930, 3.45540309, 0.96555007, 0.18251415, 0.18538256, 0.00592562, -0.05935121, 0.24288176, -1.13911784, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4900, 49, -0.03684505, 0.35174778, 0.24553426, -39.33012390, 3.87295771, 44.59387207, -59.01782990, 53.87313461, -111.98480225, -22.62488174, -21.36174393, 3.58128595, 0.96424890, 0.18698750, 0.18767229, 0.00622847, -0.06242069, 0.26759863, -1.15768588, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5000, 50, -0.02352735, 0.41232479, 0.20793384, -47.49616241, -5.79612398, 59.31195831, -59.01782990, 53.87313461, -111.98480225, -32.52969742, -30.52007294, 8.79036427, 0.92905545, 0.25004482, 0.27263013, 0.00252561, -0.10332086, 0.23044503, -1.13936830, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5100, 51, -0.04434552, 0.50405276, 0.14706814, -53.22771454, -18.62611198, 72.34636688, -59.25167847, 54.54545212, -112.33557129, -33.37784576, -31.07246399, 9.15050030, 0.92607337, 0.25533479, 0.27781826, 0.00305763, -0.18570372, 0.20230576, -1.03575861, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4699, 47, 0.17291099, 0.11070812, 0.05087474, 0.51768118, 30.48534584, -24.80583572, -22.71265602, 39.16983414, 33.29435730, -8.56324577, -20.27793503, 23.83276749, 0.96319598, 0.03566200, 0.18693702, -0.18983272, -0.37835035, 0.09153406, -1.13061321, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5200, 52, -0.08438665, 0.53661561, 0.13545279, -59.37650681, -36.69785309, 85.20856476, -58.93013763, 54.34083557, -111.75094604, -34.30608368, -31.83760643, 9.60526466, 0.92242384, 0.26067734, 0.28490022, 0.00367472, -0.15648684, 0.17841280, -1.00778186, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5300, 53, -0.09900071, 0.51673210, 0.11475725, -64.75864410, -48.34213638, 94.65639496, -58.46243668, 53.61005402, -111.13709259, -35.31557083, -32.74357605, 10.13823128, 0.91822731, 0.26616171, 0.29325309, 0.00438460, -0.17661269, 0.18613261, -0.96175522, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4799, 48, 0.27296084, 0.16605005, 0.07974247, -2.57158685, 31.00924301, -16.51696014, -22.88804436, 39.63753128, 32.62203979, -8.63934231, -19.93548775, 23.81745911, 0.96366060, 0.03697053, 0.18419528, -0.18990403, -0.39413941, 0.07088602, -1.24653912, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4899, 49, 0.32394034, 0.21331881, 0.11424452, -10.41163826, 31.67052460, -2.89703822, -22.88804436, 39.63753128, 32.62203979, -8.85461426, -19.67699814, 23.82612038, 0.96391815, 0.03925348, 0.18239304, -0.18987818, -0.37972486, 0.06181377, -1.32395864, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5400, 54, -0.11967957, 0.51025581, 0.09495468, -70.13613129, -61.84925461, 104.07730865, -58.40397644, 56.59164047, -110.81555176, -36.40655518, -33.80432892, 10.75957966, 0.91343033, 0.27168360, 0.30299497, 0.00520584, -0.18772730, 0.18444768, -0.91723627, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4999, 50, 0.32777724, 0.26315308, 0.16721179, -23.97878838, 31.30484009, 14.49523354, -22.77112007, 39.69599533, 32.62203979, -9.25394630, -19.53935814, 23.83339691, 0.96394330, 0.04286046, 0.18190542, -0.18943815, -0.32447302, 0.06589580, -1.37491703, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5500, 55, -0.15695462, 0.49631041, 0.08739041, -74.95625305, -75.74645996, 113.99008942, -59.19321823, 56.56240845, -110.31861877, -47.25010681, -41.60266113, 15.97122669, 0.86793453, 0.32579392, 0.37425423, 0.02195319, -0.20839068, 0.20832685, -0.82734549, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5600, 56, -0.24902229, 0.46228880, 0.06442270, -80.30764771, -84.12536621, 129.66700745, -59.19321823, 56.56240845, -110.31861877, -48.96694183, -42.78470612, 17.26269722, 0.86046964, 0.33168948, 0.38610578, 0.02228083, -0.24799356, 0.25966585, -0.60765779, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5099, 51, 0.32400027, 0.31540656, 0.25965583, -38.98440170, 33.27156830, 33.10149384, -22.77112007, 40.19292450, 32.44665146, -14.35519123, -25.49462891, 23.62620926, 0.95285803, 0.07446684, 0.23923424, -0.17112388, -0.26695570, 0.11342544, -1.42566133, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5199, 52, 0.42436010, 0.38363296, 0.24282496, -46.42749786, 31.81772614, 51.91799545, -22.62496376, 40.19292450, 32.38819122, -15.14545822, -25.59203339, 23.70536995, 0.95204461, 0.08067717, 0.24126372, -0.16998263, -0.38097209, 0.10952878, -1.47955012, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5299, 53, 0.46198529, 0.43326986, 0.22763467, -49.49740601, 26.03611565, 70.42664337, -22.39111328, 41.12832642, 32.27126694, -16.07199860, -25.83804321, 23.88065910, 0.95070082, 0.08750692, 0.24477895, -0.16909730, -0.39212042, 0.07544478, -1.51736701, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5700, 57, -0.32807001, 0.40612754, 0.02554411, -89.30897522, -90.81510925, 144.76470947, -58.81321335, 59.83630371, -109.79245758, -50.97190094, -44.04033661, 18.78405380, 0.85195065, 0.33832261, 0.39900762, 0.02260407, -0.24670188, 0.27862239, -0.47770944, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5399, 54, 0.43283412, 0.48977396, 0.19400336, -53.30200195, 17.27357101, 89.97419739, -22.39111328, 41.12832642, 32.27126694, -17.13219643, -26.26124191, 24.15353203, 0.94875789, 0.09484643, 0.25001481, -0.16839050, -0.36870080, 0.02542803, -1.49694562, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5499, 55, 0.36265489, 0.51763624, 0.20233807, -61.28759003, 7.09810114, 111.31542206, -21.66033363, 41.21601868, 32.35895920, -18.35252571, -26.88806343, 24.51048088, 0.94614059, 0.10284820, 0.25721267, -0.16757667, -0.31236196, 0.02635673, -1.45102525, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5599, 56, 0.34016913, 0.55058670, 0.18735307, -73.12193298, -1.82375550, 135.38694763, -21.10494041, 42.99912262, 32.73896408, -32.26624298, -31.75663376, 43.25587845, 0.88693696, 0.15158144, 0.34282625, -0.26988190, -0.31643254, 0.04849449, -1.40038347, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5699, 57, 0.35793483, 0.59644413, 0.15720142, -81.11917877, -13.46170902, 154.98078918, -20.87108994, 44.19760132, 32.06664658, -34.03533554, -32.66379929, 44.07761383, 0.88146013, 0.15943868, 0.35462797, -0.26804185, -0.38082206, 0.12789537, -1.31547022, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5800, 58, -0.36608726, 0.37456864, -0.01480498, -99.50098419, -97.99295807, 157.99060059, -58.19935608, 60.74247360, -108.68167114, -53.27238464, -45.36523819, 20.53675270, 0.84234411, 0.34557712, 0.41291574, 0.02309977, -0.26707846, 0.27864218, -0.38295662, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5799, 58, 0.29869062, 0.59986353, 0.15892980, -90.43913269, -23.61410332, 174.22187805, -20.16954041, 45.65916443, 33.82051849, -36.02338028, -33.72726440, 45.06288528, 0.87500286, 0.16761312, 0.36821169, -0.26588744, -0.35396537, 0.14418310, -1.24957740, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5900, 59, -0.43528125, 0.35217297, -0.09004184, -109.39157867, -108.16731262, 170.63298035, -57.93627548, 61.21017075, -107.27857208, -55.88827133, -46.76704407, 22.56224442, 0.83156633, 0.35322529, 0.42797697, 0.02376960, -0.27648640, 0.24770126, -0.25006413, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5899, 59, 0.25636414, 0.61261833, 0.18196219, -100.41624451, -29.53618622, 192.66349792, -20.16954041, 45.65916443, 33.82051849, -38.26273346, -34.90009308, 46.21946716, 0.86754012, 0.17636546, 0.38329148, -0.26335758, -0.32322758, 0.16863136, -1.20730114, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6000, 60, -0.48909500, 0.33245224, -0.21028937, -119.33538818, -130.71386719, 180.61514282, -57.76088715, 64.86407471, -105.70008850, -58.97035217, -44.80408096, 32.65843201, 0.82506520, 0.34342554, 0.44630295, -0.04625973, -0.30821568, 0.19201124, -0.10517535, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6100, 61, -0.54482460, 0.36079687, -0.29890198, -124.51398468, -159.11830139, 190.37947083, -57.76088715, 64.86407471, -105.70008850, -62.01092529, -46.52458191, 35.31647110, 0.81205004, 0.34826252, 0.46611434, -0.04500475, -0.28326252, 0.14038496, -0.00913243, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5999, 60, 0.20488365, 0.60032600, 0.19693762, -110.82566833, -35.92871094, 210.71971130, -19.58491707, 47.20841980, 34.02513885, -40.76999283, -36.17418289, 47.56639862, 0.85899490, 0.18563411, 0.39983577, -0.26038277, -0.30486780, 0.20691219, -1.13926578, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6099, 61, 0.11260249, 0.60837996, 0.22978322, -120.58646393, -41.39867783, 225.66882324, -18.32797432, 48.58228683, 35.13592529, -51.40174866, -49.35976028, 30.02880096, 0.83772087, 0.28313658, 0.46548116, -0.03721264, -0.27777302, 0.23288637, -1.01220644, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6199, 62, 0.01153022, 0.63731563, 0.26062250, -130.99586487, -43.78060150, 238.40672302, -17.33411217, 51.35925293, 35.39900589, -55.19688034, -50.52346802, 32.41056061, 0.82479656, 0.29677480, 0.48009518, -0.03382475, -0.30704725, 0.21956562, -0.79657727, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6200, 62, -0.78770852, 0.41221386, -0.32435790, -125.54423523, -184.03390503, 197.75555420, -56.82548904, 65.03945923, -104.20929718, -65.38593292, -48.32753754, 38.44438171, 0.79782403, 0.35191569, 0.48753914, -0.04402075, -0.10870015, 0.08334920, 0.18035711, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6299, 63, -0.13004954, 0.67925769, 0.07153898, -139.54585266, -43.05927658, 249.53573608, -16.01870728, 52.29465103, 36.24671173, -59.35194778, -51.62108612, 35.05940628, 0.81076729, 0.31106406, 0.49496806, -0.03003570, -0.31075615, 0.07401089, -0.57096851, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6300, 63, -1.20776629, 0.37871397, -0.30037034, -125.47943878, -204.31687927, 203.33531189, -56.29932785, 68.40105438, -101.75387573, -69.13823700, -50.13663864, 42.06843567, 0.78246427, 0.35448012, 0.51011401, -0.04332681, 0.18674681, 0.11949192, 0.50438422, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6399, 64, -0.25018165, 0.73499370, -0.05853531, -142.93412781, -58.56231689, 258.39047241, -16.01870728, 52.29465103, 36.24671173, -63.85070038, -52.71723175, 38.11218643, 0.79547775, 0.32483566, 0.51088285, -0.02637687, -0.28791818, -0.04384033, -0.39333999, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6400, 64, -1.50231266, 0.35517937, -0.33540165, -125.55640411, -201.53237915, 207.04806519, -55.27623367, 69.86260986, -100.35077667, -73.25872040, -51.74819946, 46.03758621, 0.76638407, 0.35713801, 0.53224397, -0.04271335, 0.36524394, 0.10662123, 0.77642918, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6499, 65, -0.57970428, 0.79559040, -0.04945509, -152.64944458, -70.17311096, 267.00976562, -14.99561501, 54.75007248, 37.70827103, -68.74285889, -53.79062653, 41.54522705, 0.77883929, 0.33833885, 0.52767360, -0.02228887, -0.04697832, -0.07493558, -0.12469769, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6599, 66, -0.84573585, 0.87573385, -0.08826551, -161.48915100, -70.46920776, 274.24990845, -13.06635475, 57.00087738, 39.37445068, -72.24681854, -53.83076477, 44.39463806, 0.76769191, 0.34856793, 0.53714377, -0.02502329, 0.13894933, -0.15325472, 0.10825948, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6699, 67, -1.06640399, 0.98799849, -0.20896022, -163.78836060, -72.63562775, 280.61096191, -11.22478771, 59.80707169, 39.98830795, -77.70538330, -54.63735199, 48.31390381, 0.74913317, 0.36228192, 0.55419546, -0.02046376, 0.27155173, -0.30844337, 0.32426733, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6799, 68, -1.35771132, 1.12040472, -0.42402828, -149.98657227, -74.32635498, 282.64447021, -9.47091484, 61.70710373, 41.50833130, -83.30968475, -55.11829376, 52.48769379, 0.73008299, 0.37563050, 0.57060367, -0.01709336, 0.40391019, -0.54806894, 0.64689088, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6899, 69, -1.69802988, 1.21867323, -0.60349220, -136.43827820, -78.49790955, 274.23480225, -9.47091484, 61.70710373, 41.50833130, -88.81879425, -55.32021332, 56.71983337, 0.71109027, 0.38789505, 0.58623594, -0.01468010, 0.57422423, -0.73983479, 1.00300717, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6999, 70, -2.06780291, 1.39866531, -0.79545677, -125.94209290, -82.09001923, 256.21728516, -7.04472351, 62.23326492, 42.20988083, -94.02994537, -55.32283401, 60.81300735, 0.69270879, 0.39860106, 0.60092390, -0.01274423, 0.80053043, -1.00260961, 1.34869862, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6500, 65, -1.69796133, 0.42573807, -0.48042575, -122.72949982, -187.29232788, 211.25982666, -53.93159866, 71.61648560, -98.12920380, -67.80749512, -52.84715652, 41.19202805, 0.78307956, 0.33767176, 0.52145654, -0.02910671, 0.46250153, -0.05696373, 0.97189546, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7099, 71, -2.37957191, 1.52581787, -0.93419516, -116.05011749, -89.33959198, 236.95726013, -5.46623802, 64.54253387, 43.58374786, -87.32955170, -53.53127289, 57.44488144, 0.71583813, 0.38405484, 0.58194089, -0.03771564, 0.99753833, -1.18522823, 1.61566210, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7199, 72, -2.78232932, 1.64529169, -1.02718115, -104.74266052, -96.18476868, 214.29605103, -3.44928384, 64.57176208, 44.28529739, -91.64813232, -53.71811676, 61.06972504, 0.70009917, 0.39114112, 0.59625363, -0.03676176, 1.28288233, -1.31667185, 1.87079215, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6600, 66, -1.80157340, 0.55165815, -0.65430117, -115.62329102, -176.55513000, 210.53146362, -53.93159866, 71.61648560, -98.12920380, -72.13510132, -54.25614548, 45.21710205, 0.76731819, 0.34201109, 0.54168755, -0.02873730, 0.50272936, -0.29296869, 1.04406738, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7299, 73, -3.21841788, 1.76484549, -1.12161839, -92.93724060, -85.90895844, 180.15623474, -1.75387311, 64.57176208, 45.22069550, -95.36233521, -53.80529404, 64.20727539, 0.68639189, 0.39666280, 0.60848355, -0.03567455, 1.57620215, -1.47184253, 2.23332572, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6700, 67, -1.93386543, 0.70525694, -0.76526910, -103.61847687, -182.11779785, 199.08193970, -52.99620056, 72.58111572, -97.28149414, -76.53842926, -55.48251343, 49.47708130, 0.75174415, 0.34492671, 0.56130952, -0.02894703, 0.60636675, -0.48499757, 1.15901506, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7399, 74, -3.45736194, 1.92945576, -1.23281896, -76.17997742, -76.52178955, 141.86282349, -1.75387311, 64.83484650, 45.22069550, -98.36782837, -53.84122849, 66.80731964, 0.67517143, 0.40040833, 0.61855114, -0.03480331, 1.75398612, -1.67249298, 2.42830753, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6800, 68, -2.25633788, 0.81376207, -0.78860313, -87.10643005, -190.69911194, 177.07505798, -51.91464615, 72.96112061, -95.08915710, -80.80831146, -56.56132889, 53.84048080, 0.73696947, 0.34560665, 0.58012468, -0.02979146, 0.87802207, -0.58630157, 1.36954832, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7499, 75, -3.85830188, 1.97800481, -1.16654634, -55.99016190, -61.19535828, 96.85605621, -0.08769365, 67.08564758, 46.15609360, -100.50787354, -53.87658310, 68.71434784, 0.66714263, 0.40239930, 0.62596393, -0.03412735, 2.07896662, -1.66826272, 2.70168066, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7599, 76, -4.00283384, 1.91327512, -1.24990356, -32.83776474, -40.90481949, 48.20557022, 0.73078048, 66.35486603, 46.30224991, -88.31864166, -54.12179184, 59.46875000, 0.71194279, 0.37682942, 0.59110200, -0.04165974, 2.09382272, -1.67741513, 2.86103964, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7699, 77, -4.00524092, 1.77535868, -1.27563190, -6.94274426, -31.85874367, 1.70006847, 1.72464192, 67.37796021, 46.71148682, -88.54933167, -54.31291962, 59.88364792, 0.71107733, 0.37512851, 0.59320676, -0.04187460, 2.00845528, -1.58813906, 2.83986616, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6900, 69, -2.62924361, 0.87470210, -0.79782999, -68.65345764, -174.43438721, 148.74794006, -51.21309662, 75.12422943, -93.65682220, -84.64849854, -57.37879944, 57.88434219, 0.72400153, 0.34513503, 0.59644175, -0.03099754, 1.17591548, -0.64442945, 1.62459636, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7799, 78, -4.04375267, 1.63949597, -1.23377132, 17.01595116, -24.69100761, -44.80670166, 1.72464192, 67.37796021, 46.71148682, -87.88960266, -54.50839996, 59.67127228, 0.71334463, 0.37111384, 0.59294552, -0.04277448, 1.98655641, -1.46214342, 2.90519595, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7000, 70, -2.94487238, 0.86465478, -0.83428633, -51.39541626, -134.48101807, 119.87899780, -49.78076553, 76.11809540, -92.80912018, -75.39166260, -57.57622147, 51.84495544, 0.75242722, 0.31539866, 0.57698250, -0.03831581, 1.38969362, -0.67128038, 1.85875833, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7899, 79, -4.02724504, 1.61941576, -1.23948133, 36.46968079, -10.79078102, -89.71746826, 0.38000584, 66.76410675, 46.97456741, -86.34568024, -54.69239807, 58.75318527, 0.71867436, 0.36525381, 0.59006000, -0.04388880, 1.96044552, -1.45430040, 2.89223433, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7999, 80, -3.93496084, 1.69838464, -1.22967911, 56.24175262, -5.16784048, -135.51568604, -0.76001167, 67.17333984, 46.36071396, -83.93199158, -54.87793732, 57.21004868, 0.72687411, 0.35698679, 0.58493763, -0.04541343, 1.94324279, -1.51040816, 2.76232243, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7100, 71, -2.99508858, 0.87925422, -0.86122817, -38.74907303, -97.69810486, 81.33629608, -49.78076553, 76.11809540, -92.80912018, -77.48474121, -58.17572784, 54.02784729, 0.74541909, 0.31499374, 0.58621174, -0.03853680, 1.41865373, -0.71419787, 1.83682489, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8099, 81, -3.90960598, 1.78506303, -1.21999323, 80.47377014, 1.55845630, -188.09530640, -2.01695418, 66.26717377, 45.68839645, -70.76139069, -53.28644180, 47.44464874, 0.77163082, 0.32670781, 0.54292822, -0.05547176, 1.97847176, -1.57444072, 2.64449549, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7200, 72, -3.05323339, 0.89246750, -0.86502701, -25.07149887, -72.25287628, 38.04108810, -49.57614517, 77.34580231, -92.42911530, -78.67558289, -58.66002655, 55.36810684, 0.74134916, 0.31335729, 0.59223402, -0.03830833, 1.46224070, -0.73091054, 1.88508832, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8199, 82, -3.84971523, 1.83030498, -1.36108553, 111.96108246, 11.06573963, -240.07368469, -4.32622051, 65.59485626, 44.66530228, -66.50405884, -52.92947769, 44.64923859, 0.78534126, 0.31250772, 0.53120232, -0.05832830, 1.89817905, -1.71296978, 2.53167677, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7300, 73, -3.19291186, 0.73915827, -0.86529404, -9.61328697, -57.27787018, -5.21088600, -48.81613541, 77.31657410, -92.39987946, -78.96379089, -59.11673355, 55.94543457, 0.74006343, 0.30987591, 0.59569067, -0.03789092, 1.49623060, -0.62512517, 2.06278944, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8299, 83, -3.72622609, 1.81256747, -1.38328421, 130.79246521, 16.00297928, -284.03475952, -4.32622051, 65.59485626, 44.66530228, -61.56509781, -52.33969116, 41.41225052, 0.80104995, 0.29568061, 0.51682788, -0.06149034, 1.80083466, -1.72870541, 2.40939713, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8399, 84, -3.55447078, 1.71163917, -1.28806043, 151.46757507, 21.41501045, -324.40963745, -6.75241137, 63.78252029, 43.90528870, -56.08834076, -51.42797852, 37.88380814, 0.81834024, 0.27635077, 0.49970096, -0.06518137, 1.69841242, -1.60817015, 2.22349548, 0.00000000, 0.00000000, 0.00000000, 0.00000000
